z x z
1.4462430674831686 1.45153939490096 0.0
1.5915912317765974 1.5897968646152898 0.0
1.6497660267927663 1.6524549762188452 0.0
1.531211951853913 1.5071961337465105 0.0
1.664153342305216 1.6272705529082416 0.0
1.6016362450936101 1.5152302010246599 0.0
1.584765030390236 1.483205635146931 0.0
1.602101874163964 1.6637711646000262 0.0
1.5692488474409618 1.7243856754791618 0.0
1.565817266481221 1.5436322437722025 0.0
1.5634376684809572 1.4979966749568085 0.0
1.5772638082222614 1.6129467538063487 0.0
1.4842531120378475 1.6982477169587715 0.0
1.5420592593245264 1.607733982324903 0.0
1.6357555396125563 1.6686649014682404 0.0
1.511784528572359 1.6233725256709004 0.0
1.4202717984669913 1.564274813468073 0.0
1.683175011182611 1.5389970066847698 0.0
1.6545011408262742 1.6412307195524225 0.0
1.5098925475635636 1.5467237694522489 0.0
1.5029154933110607 1.4630356916115468 0.0
1.6576871301567804 1.54511469216583 0.0
1.5429950514571769 1.6054070174413522 0.0
1.5541847613224615 1.4386716745170123 0.0
1.5122624157474138 1.4871567834266965 0.0
1.5640290643808135 1.6506093259064818 0.0
1.4262578860071697 1.5484608762395187 0.0
1.701765085327674 1.6782270456303252 0.0
1.7127469517095684 1.5739913807491233 0.0
1.5252766573667051 1.5666562684504453 0.0
1.4282272144420831 1.6779679260809819 0.0
1.511265518765968 1.5165572526473634 0.0
1.5447635008023637 1.6208986213395782 0.0
1.6757579712158743 1.543419356402506 0.0
1.6503930100446413 1.4664412910438833 0.0
1.5104247098762609 1.4797084105282898 0.0
1.4384283563428462 1.5621831505859132 0.0
1.6537768934040744 1.6058082176218587 0.0
1.543906429760424 1.511740367739199 0.0
1.5998899175912469 1.3983578571206277 0.0
1.6071607434982782 1.4841664018027494 0.0
1.6817870896138025 1.4929110149576001 0.0
1.5841150740250742 1.508573051044822 0.0
1.5615405787029564 1.5994618836345174 0.0
1.5218130293596863 1.5839234922407297 0.0
1.6104705928334722 1.4603424138704886 0.0
1.560019355976044 1.5750725684130995 0.0
1.5627863617819127 1.7300940099032114 0.0
1.5895970377626567 1.794643826005318 0.0
1.5920442803090915 1.5535987340000912 0.0
1.4382689343036017 1.6753450333151387 0.0
1.5039561974004516 1.514360662032313 0.0
1.5949374772129858 1.453818647769342 0.0
1.4802658564547062 1.607171791593777 0.0
1.5962481692519512 1.5468842824600542 0.0
1.5424702595383963 1.4927312896034513 0.0
1.4714122814414279 1.6997683886205193 0.0
1.407480698283272 1.5783412087689432 0.0
1.6637608815705098 1.5746694827402932 0.0
1.5335794040043071 1.4585654729623658 0.0
1.6863274592415454 1.5199239122702934 0.0
1.674530431651201 1.528968008469072 0.0
1.6122498332361115 1.54555221021003 0.0
1.5143988265734203 1.4850963724635171 0.0
1.5818492678091194 1.611449384882356 0.0
1.5882126468746205 1.6856166784011564 0.0
1.7064834045802897 1.4775282683475266 0.0
1.562669079215278 1.609996543604217 0.0
1.7268266906496759 1.5615804115195722 0.0
1.6703602329906382 1.6201697329743392 0.0
1.6591051690550953 1.4272872669765124 0.0
1.5315819019426722 1.5719636371823609 0.0
1.8196832518755672 1.5230435800003395 0.0
1.4470244311275569 1.5267359405238503 0.0
1.558546929194071 1.6017408665680923 0.0
1.4721433378552036 1.5080016339299709 0.0
1.4881351347607927 1.58935617033258 0.0
1.66201622743691 1.5687671725924435 0.0
1.6521034120987617 1.4657667159344934 0.0
1.505930238968113 1.5194201626296802 0.0
1.561274201485708 1.5158497295630524 0.0
1.4464712405010045 1.5735072053813397 0.0
1.4126478716778328 1.605889336908248 0.0
1.510661862329281 1.5745197200818017 0.0
1.7465736600631718 1.5668272673352264 0.0
1.5672253016924071 1.6409215780436497 0.0
1.6578516779220633 1.5299922569501272 0.0
1.6034141517702396 1.6010848127750155 0.0
1.584376015224328 1.6164708913856016 0.0
1.5572440323075731 1.663598597403783 0.0
1.5324496337279105 1.738919037498651 0.0
1.579356013267293 1.6163462091806824 0.0
1.5665531029891027 1.687357062483297 0.0
1.6073029938340408 1.5138631662783142 0.0
1.6607076468978805 1.515295725603852 0.0
1.6710588127089863 1.6080341499641742 0.0
1.6193300401026698 1.570276462974163 0.0
1.5718200755941827 1.5942144098482771 0.0
1.6966602925190695 1.6010584471762686 0.0
1.736742178341602 1.5775866615702625 0.0
1.4274556490529664 1.446886806478068 0.0
1.701235400607969 1.5424197952339056 0.0
1.5095075752851137 1.6083527117835343 0.0
1.6204007575799706 1.5843311841191978 0.0
1.5143689886658518 1.5701984087438936 0.0
1.5335050382874902 1.599084116041894 0.0
1.6547232028636378 1.5651959286249382 0.0
1.5747982830148333 1.5134075864045575 0.0
1.6461021878990822 1.5937483838454412 0.0
1.592733463645132 1.5385417916116522 0.0
1.7026458858883848 1.443238562881879 0.0
1.6387688406255727 1.5872842655120853 0.0
1.5329415278659169 1.614446223332125 0.0
1.6060741209129243 1.6002013704329285 0.0
1.4372190427137919 1.505175265159565 0.0
1.5582405114751439 1.4743442646400917 0.0
1.563129645580946 1.5752988115203779 0.0
1.6846994537722277 1.7132889887793439 0.0
1.5069902623696512 1.6915805842927096 0.0
1.4590881773247673 1.6356353926756988 0.0
1.4702267945879544 1.45531072565549 0.0
1.6062686319265311 1.541378892299298 0.0
1.5156639592311645 1.6523238232600086 0.0
1.453577773873931 1.6041878025812608 0.0
1.5514036687025528 1.6274172013469503 0.0
1.6051760025227166 1.644204045443242 0.0
1.559320547720562 1.4938050847739432 0.0
1.3891249301558333 1.4093778430279427 0.0
1.4879808626439988 1.478524231210549 0.0
1.593564012367445 1.5133709683505565 0.0
1.5732878782302866 1.5376552122942777 0.0
1.5500569173264362 1.6723245986611242 0.0
1.4870891670253572 1.4460969006753015 0.0
1.642416101542145 1.5126861297293683 0.0
1.6671860194461967 1.6175681824595067 0.0
1.5809794888946078 1.5842926980696612 0.0
1.5703467477442534 1.516804426741928 0.0
1.5075776740801852 1.5251708064159712 0.0
1.3743109584215958 1.609826850548844 0.0
1.7353654827839222 1.611319335832608 0.0
1.6733884476613052 1.500032008810618 0.0
1.6372154447758402 1.6958417800775687 0.0
1.5713356870755175 1.3984386567626599 0.0
1.5807326640931063 1.5765088705655521 0.0
1.6293775365196934 1.374297169807613 0.0
1.514180100709425 1.5052730040497813 0.0
1.6479980451815537 1.577817729155079 0.0
1.480764496475678 1.434417801139064 0.0
1.5800424722094593 1.5295951788304307 0.0
1.6147960734390607 1.6116992095138984 0.0
1.3803332254099532 1.5393235669948724 0.0
1.6395573350643107 1.6043994626158913 0.0
1.6076755244467682 1.6876614969190167 0.0
1.9147520952152888 1.4980371946174094 0.0
1.6387605909676763 1.5666294244163133 0.0
1.423606963927279 1.461312798569717 0.0
1.6149585808692404 1.6207011687388775 0.0
1.528705254923569 1.5512651254590513 0.0
1.5053347030058017 1.5541609023286047 0.0
1.4721818616852 1.5108433426474228 0.0
1.5627914544870665 1.5187656858830352 0.0
1.6553602512227172 1.5630579809034413 0.0
1.5440186705321253 1.6389554307826988 0.0
1.5965074837924342 1.6043698008360858 0.0
1.5288392707444383 1.6260287507239268 0.0
1.4465456209051968 1.6495302683624227 0.0
1.5060628625315002 1.55363426852337 0.0
1.423993574903295 1.6102716628393265 0.0
1.5854073723105402 1.6612300720706241 0.0
1.5028774214591363 1.6455677745072663 0.0
1.5414514014601413 1.639969262514316 0.0
1.4809819297503328 1.6087970226641493 0.0
1.551162836898892 1.7787293077083866 0.0
1.59349780169915 1.669433673824316 0.0
1.4617396062425063 1.6937609267751157 0.0
1.571809109097803 1.5957267802036927 0.0
1.570050879682469 1.3700209963251595 0.0
1.725511352117556 1.6136228851944507 0.0
1.443529236245262 1.6955654404348242 0.0
1.6412720286487996 1.4596351614537 0.0
1.5057022535853741 1.7460477759463306 0.0
1.4426645162341023 1.6481629698692888 0.0
1.5984152909906546 1.4816178975750895 0.0
1.6829089381097357 1.614704755687044 0.0
1.510627145449181 1.561257896402744 0.0
1.386645410963825 1.5480348653385294 0.0
1.4621764498227554 1.6950153074018144 0.0
1.6838289570252762 1.3284677241025378 0.0
1.4776538940792625 1.564948579319408 0.0
1.4452192960609715 1.6857378663540905 0.0
1.652079623522891 1.517554923914136 0.0
1.5302694305265185 1.625165962962188 0.0
1.3850803845313375 1.6065318535464141 0.0
1.6970544401621925 1.607147320329355 0.0
1.6235790698711887 1.5357225958424963 0.0
1.5171102238783731 1.5999843597988312 0.0
1.5723754814979956 1.6146017739995244 0.0
1.5650328290687285 1.556471177388695 0.0
1.5108005083967262 1.6240969126383615 0.0
1.4214554837943594 1.7378072998463785 0.0
1.6701444531662202 1.7199486520932743 0.0
1.3656912358722697 1.557619274345031 0.0
1.6919412134663414 1.628621827557477 0.0
1.6979667332940656 1.639820662665082 0.0
1.6451710951787413 1.5005320256051862 0.0
1.6483342854492067 1.7154643011759156 0.0
1.5780581709293393 1.6215988223388202 0.0
1.711600275881335 1.5235939245281032 0.0
1.6305646811529277 1.6814712967747742 0.0
1.654107000821693 1.5687144881351591 0.0
1.4647495173856815 1.6851088497508038 0.0
1.5964149495539537 1.6653243259120776 0.0
1.473422878932185 1.469142406366521 0.0
1.5480288157050688 1.6307654507829044 0.0
1.603358532302226 1.5295110758990873 0.0
1.5908065528340911 1.5220104507261591 0.0
1.642876194907423 1.580778557690301 0.0
1.4716675145364373 1.5203125848045267 0.0
1.6126722271990925 1.7421141026546938 0.0
1.6804648348334625 1.4932794076044564 0.0
1.550627494549863 1.570008176876182 0.0
1.6849223021310433 1.454428481801787 0.0
1.357028044549457 1.5645980944686806 0.0
1.5988971341206548 1.5645588695617998 0.0
1.5297127333062643 1.497322114030163 0.0
1.6534704502859023 1.5269022910197556 0.0
1.5336596408678012 1.6713695436354663 0.0
1.6959912616955295 1.4733623059911378 0.0
1.6020818122964835 1.5147481882424845 0.0
1.5630067164300532 1.4993285299939703 0.0
1.4136475156905304 1.6225552133919565 0.0
1.424111441800122 1.5847922762711986 0.0
1.6228162206415577 1.6365048547931569 0.0
1.5912497138300064 1.5232992174730775 0.0
1.4869077163286946 1.6701895150949029 0.0
1.6215778213705856 1.5155972523573087 0.0
1.6670337042998777 1.443361404343392 0.0
1.5554759506294318 1.6327005838910127 0.0
1.6165034478741322 1.5947818243962657 0.0
1.78687326572847 1.5311691805076209 0.0
1.68967988743931 1.4883561894678636 0.0
1.5922646859832035 1.5464130109290117 0.0
1.466429147410595 1.6780517422089947 0.0
1.5745376635288275 1.491370070808454 0.0
1.5268793569842298 1.6183757330627149 0.0
1.6143439334277556 1.5131576886472469 0.0
1.4988543860330799 1.5064717404862695 0.0
1.4616479474372748 1.6818392294487472 0.0
1.5973732194625048 1.5514149398006454 0.0
1.608105109141733 1.7217744730303721 0.0
1.6939365987595734 1.572804998820497 0.0
1.6877309198073096 1.6889726080585385 0.0
1.5585705240225032 1.6010355857625649 0.0
1.54109347430061 1.5507025293998578 0.0
1.6645307098297106 1.6279788586192863 0.0
1.604384620346136 1.599650355145409 0.0
1.5466225487727496 1.7487787891005304 0.0
1.5877296978401714 1.5890973611799943 0.0
1.6629034750346874 1.4301662924421559 0.0
1.5678215392586745 1.6560918664537585 0.0
1.420503391351271 1.6129446944945431 0.0
1.4774717355500948 1.5061523721014447 0.0
1.543043198185923 1.582482053343803 0.0
1.5067246764707372 1.485583592882472 0.0
1.4701711925387266 1.5683460902417183 0.0
1.6130354105004103 1.4472977519104717 0.0
1.4964463666571488 1.5660907492308551 0.0
1.658539188630542 1.660606161330738 0.0
1.4313040802787018 1.4990277199136672 0.0
1.6725400065603966 1.5697025532000737 0.0
1.6586091160148415 1.4824748567175232 0.0
1.5570626088676804 1.6350585958406771 0.0
1.5232337483811877 1.4635670263059501 0.0
1.4717935201474683 1.4643435645752654 0.0
1.7604951615964883 1.5983939884755503 0.0
1.6899412485810352 1.5426022238776025 0.0
1.5842175665656943 1.6563412103945818 0.0
1.5245904192866158 1.4748274106197443 0.0
1.6485149801072487 1.5871108509430234 0.0
1.507937233215705 1.7164314497664492 0.0
1.5638774186493312 1.6214829157067505 0.0
1.4634357754363312 1.5498703073212208 0.0
1.5307313856818934 1.457526497272085 0.0
1.743831176239034 1.4737092538734293 0.0
1.5660790312705934 1.4399654595643094 0.0
1.6796297879277904 1.4513177397821502 0.0
1.6865555757259185 1.5326571311780983 0.0
1.6424855207233777 1.6433773356883705 0.0
1.4968355579659975 1.6293684041353422 0.0
1.6846667931073573 1.5405099995640634 0.0
1.6378228943042903 1.5328622755862302 0.0
1.5776015715596874 1.5251215650294372 0.0
1.5790804482209329 1.4997339085173456 0.0
1.5837755509759284 1.6123086505526556 0.0
1.376388828201988 1.417481733169501 0.0
1.5495383102501687 1.6468308096317545 0.0
1.6491531946246236 1.5928424288495941 0.0
1.6548257766486587 1.6126519438696763 0.0
1.4639298532959468 1.5601269977248442 0.0
1.5017759423451897 1.740237822687188 0.0
1.6111579308736959 1.6175051037727761 0.0
1.3650471711677963 1.5840631154814038 0.0
1.4203375097643647 1.4429350666804086 0.0
1.5904973405941454 1.4281488450536421 0.0
1.4750037681875763 1.584222689395454 0.0
1.604165153427933 1.5305589800020372 0.0
1.5342914334156172 1.684859277613142 0.0
1.4644224969164936 1.5340756162188895 0.0
1.6187086400625865 1.6055204646721681 0.0
1.4748385732278309 1.4983137241555597 0.0
1.5829022563654873 1.5180181330016047 0.0
1.5214278981681273 1.5796784006337852 0.0
1.585059874828268 1.4421228625980347 0.0
1.5340742808143224 1.569614692890553 0.0
1.5411761779526885 1.5709303680753188 0.0
1.5491029050709835 1.5860546713787873 0.0
1.5898872461408606 1.5886120151254797 0.0
1.4824918221868904 1.5267382162328273 0.0
1.7387830928678196 1.6579924933550274 0.0
1.653123497026466 1.5973093331441717 0.0
1.666067639603739 1.6349547687111894 0.0
1.612788663900313 1.4105533268978454 0.0
1.5957682804599156 1.5292681428794135 0.0
1.670404167944718 1.6836705056015266 0.0
1.722043099272666 1.463908206853246 0.0
1.5927752267307724 1.5503501232449532 0.0
1.6154790271428807 1.4937064097870911 0.0
1.6040054746812558 1.560768395698374 0.0
1.5332840726208503 1.4970869079879159 0.0
1.4541330243268835 1.5746791097727482 0.0
1.5613486992474614 1.71493328763949 0.0
1.7029518720356571 1.4699716411280066 0.0
1.6062744261624253 1.6800088405082512 0.0
1.6482465749884554 1.5172581565098915 0.0
1.5193049624645634 1.4986374130082845 0.0
1.6435206590667322 1.5527050057376721 0.0
1.5470180526569932 1.6332242558582155 0.0
1.4504410656278168 1.5385110766981454 0.0
1.3895825219608735 1.582765018371799 0.0
1.4959505608825523 1.5786552402615914 0.0
1.5408747438820973 1.7872964898633859 0.0
1.6299677422354366 1.7150013937550395 0.0
1.7769535908297869 1.6361807472953507 0.0
1.555506362062094 1.4185937157215989 0.0
1.580766083443004 1.5561761131148595 0.0
1.5187270003846651 1.6133780095101744 0.0
1.5487253861720212 1.5434934450001123 0.0
1.5125173915695227 1.5987724174314524 0.0
1.502619767469969 1.5500709761662184 0.0
1.4992542967373528 1.6194850914557457 0.0
1.5605914382112935 1.6999489837489483 0.0
1.4977839764519838 1.7764010084119883 0.0
1.6217755611862041 1.5649127692809872 0.0
1.614077777399115 1.4102721970002385 0.0
1.4892444684377213 1.5235382674685276 0.0
1.5500022643389924 1.4823213190726314 0.0
1.6563988928768887 1.577569261711222 0.0
1.5400485714524814 1.668520807770469 0.0
1.5264970498639265 1.5405824080361123 0.0
1.400932959640048 1.5893866347450518 0.0
1.5448140690705487 1.6485016959152272 0.0
1.6846691456038951 1.5508266276248095 0.0
1.636277156423123 1.6985422035786422 0.0
1.6433299204044027 1.715163384854621 0.0
1.4908464396831926 1.4671265792932149 0.0
1.5848340325011756 1.6063861931205365 0.0
1.5554670146069556 1.5375313565996718 0.0
1.5234039425605836 1.6054568780315077 0.0
1.7551871156144294 1.585213945269338 0.0
1.5990625139015686 1.5944726752629252 0.0
1.6952811585211036 1.6910764144765176 0.0
1.6844987713437896 1.5299792116677284 0.0
1.5093922627402037 1.5480835822907193 0.0
1.5815698248158119 1.4899648604698337 0.0
1.5215768577170772 1.5795162634126494 0.0
1.5484083983468404 1.4664761263257196 0.0
1.6574032922739108 1.6151770898330666 0.0
1.4919981496893087 1.5777364587958254 0.0
1.6158478859984993 1.5544753792286512 0.0
1.7176193415982222 1.587338791218844 0.0
1.7233728784405724 1.5199713346286539 0.0
1.6143617941965722 1.5292386319936795 0.0
1.489077964371921 1.5745977083106037 0.0
1.593236837606097 1.6337365600630893 0.0
1.6741736687679285 1.529636521981092 0.0
1.5837598584978032 1.5937484391049312 0.0
1.536462910277316 1.45950596357345 0.0
1.490088440343658 1.5616993441849767 0.0
1.6134287111012815 1.4980599852098377 0.0
1.6201092816271434 1.498963330612502 0.0
1.565811865294563 1.494541748306291 0.0
1.4579897588762274 1.5089929397848245 0.0
1.443581790607829 1.5461726778420775 0.0
1.595300344309667 1.6382191943407185 0.0
1.5739769880384056 1.6342844822259677 0.0
1.5124871635735104 1.6159609733831675 0.0
1.6750822093535966 1.4646846307753258 0.0
1.574279298964509 1.6058524519312616 0.0
1.5561230319851878 1.4718604783088471 0.0
1.6004243705481782 1.4513594884527061 0.0
1.6783648411294512 1.5964469339762106 0.0
1.6130835419954253 1.5836994219840923 0.0
1.5479980721995483 1.6189772606036295 0.0
1.5078123900580123 1.599538260016463 0.0
1.7549781403617242 1.6561060716737541 0.0
1.553651958429425 1.464344638701804 0.0
1.490971881534014 1.619956686081156 0.0
1.5995440733161481 1.4251539483376934 0.0
1.5706428422572587 1.4654610231011902 0.0
1.5842725566805826 1.399315469639501 0.0
1.5453955790681997 1.6177576443087769 0.0
1.7350100822985906 1.571451497377947 0.0
1.4775397684285898 1.5249660906962588 0.0
1.718254290804941 1.493899458406044 0.0
1.569608692054362 1.5240308795982267 0.0
1.5552756878393577 1.4713185137850773 0.0
1.4794183553109204 1.503201463353664 0.0
1.645037174264862 1.5521326778084439 0.0
1.6376834890066594 1.6643496097542025 0.0
1.6410130868068873 1.5572699286561391 0.0
1.618604135815254 1.7091605100827323 0.0
1.6578030088664495 1.6574383988414285 0.0
1.4691202120689508 1.6452071960875803 0.0
1.5899852946378543 1.628757586886398 0.0
1.651498965446421 1.5508284749800854 0.0
1.6727662473387923 1.6458541103006321 0.0
1.6347876175467586 1.4212596309471779 0.0
1.4647735258680201 1.4840408513917966 0.0
1.5135584460846494 1.655849806748951 0.0
1.5381507710501032 1.4769634838139034 0.0
1.6534583471119229 1.769551189245436 0.0
1.5417768750780045 1.6081358336441989 0.0
1.5679031456807935 1.4679966675565772 0.0
1.5686860517527834 1.4022167643309322 0.0
1.687097879181976 1.498248352912601 0.0
