0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2780760755632012e-30,-4.2156292843061736e-26,-6.035610934128701e-22,-3.921594743783786e-18,-1.1670444871991955e-14,-1.491025266284558e-11,-8.272958207559748e-09,-1.839692108676423e-06,-0.00015914381460891062,-0.005128080765371573,-0.06898841868809075,-0.5163196642904424,-2.365691147734996,-6.06123671892241,-6.96384090831055,0.7650348545108053,9.529124593024205,8.821720576117103,4.196646768617385,0.7642091667116007,-4.787088902072044,-2.5948351456023735,-0.17871288955423514,-0.011938218846289492,0.013032081726792133,0.2125488506076461,-0.1842963017968395,-0.02576328218890305,0.005486024071927022,0.08298654447391285,1.5474814694668009,5.179603852219682,0.5846571387690985,-3.3756073538551257,-7.607474615515181,-10.28960431514113,-3.4596596564330913,5.842247765336374,6.871107559016094,3.1758323282778105,0.7928534493983568,0.11939754770869358,0.010557685723041485,0.0004153759346430079,6.151077421272692e-06,3.482288269335798e-08,7.85037197281892e-11,7.529901313191064e-14,3.1328619407191396e-17,5.8017729898357906e-21,5.026135584309867e-25,1.8502382809980318e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.321709483923932e-30,-1.7869558814209886e-25,-2.2178996852214378e-21,-1.2577887490580585e-17,-3.2634716327859344e-14,-3.6447038133261934e-11,-1.7690663619851654e-08,-3.4391881897197767e-06,-0.00025999294307994434,-0.007387184510766606,-0.09068003076623322,-0.6383231287144947,-2.736194709700162,-6.465446593052558,-6.484684280105608,2.0632020408876155,9.950024334222329,8.21021594016446,3.7473229763885607,0.3861170555261576,-4.938518257245885,-2.263297067165868,-0.14191175491255098,-0.010286139988306131,0.013370847350761245,0.21289158522239549,-0.18451056782413902,-0.025965662671415066,0.004322778569419197,0.06708911327536521,1.2997984713056763,5.107548397569162,1.0107807925109382,-3.009644679781429,-6.948889087656112,-10.362089522767361,-4.695860863271518,5.0605877424227526,7.148087050833721,3.6064367350297735,0.9648676971954463,0.15439842879892354,0.014800802154797952,0.000656555017277142,1.1116906005223818e-05,7.201179430486385e-08,1.8558514025086133e-10,2.035643526610792e-13,9.706414192728727e-17,2.059908657290983e-20,2.0538272031737836e-24,8.794116818014063e-29,1.6130932961539363e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.222956595952648e-34,-3.033228086483339e-29,-7.375782018644066e-25,-7.95891141967748e-21,-3.939321685798982e-17,-8.924075130254389e-14,-8.723287369023688e-11,-3.7077576015802545e-08,-6.30722247574782e-06,-0.0004172301501834326,-0.01049056687149904,-0.11820202718513724,-0.7831535459848371,-3.1371264538664336,-6.816612890911215,-5.859518082526117,3.3448187340475553,10.198501500581957,7.564065623476189,3.3479507593640796,0.005136514169890819,-5.029281252035442,-1.95295088765529,-0.11310338245000148,-0.008806285858492935,0.013596134978606025,0.2132027883191086,-0.1847294667070024,-0.026235702139484722,0.0033535467562178984,0.05466737994360051,1.0811417721231873,4.9789151749134035,1.4344950440922486,-2.6830417011231753,-6.296023487293722,-10.275580237484597,-5.853702331350394,4.146768585731602,7.337993093513269,4.0578881169475185,1.164948618238238,0.1981585759467212,0.020485326090787136,0.0010199851843268656,1.9714849347728757e-05,1.459911189630983e-07,4.2969111333119154e-10,5.383335574957388e-13,2.937704105656539e-16,7.146336778441779e-20,8.178688713687184e-24,4.058835547141966e-28,9.656471299383888e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.28117066113136e-33,-1.4132881205478516e-28,-2.966984256638088e-24,-2.7908949758571215e-20,-1.2052298597387175e-16,-2.3872483093827396e-13,-2.0449940357541417e-10,-7.61910957092082e-08,-1.1350906404542986e-05,-0.0006580052275959698,-0.014698865152002007,-0.15287602710706197,-0.9534463845499214,-3.5648278924759005,-7.098635211802545,-5.092652475431751,4.579337463361277,10.277421447248882,6.904069882011828,2.996151858140285,-0.380491075804356,-5.059082644552414,-1.6673116148862341,-0.09066883113584602,-0.007453402777129663,0.013763095693237089,0.21346356758457558,-0.1849591537327118,-0.026555282967784977,0.002597138779376027,0.04487526186830915,0.8909197692415317,4.798964777986395,1.8531519518602166,-2.389907193535481,-5.664601368829699,-10.044551404656193,-6.905032429533114,3.1151849689477324,7.425392292372404,4.522928265035487,1.3953225696736498,0.25247149453820217,0.02801801908322217,0.0015582597503581636,3.431827304415369e-05,2.902499248611513e-07,9.74718139517454e-10,1.393154104336692e-12,8.688628592033127e-16,2.4236826173859256e-19,3.176469057141212e-23,1.8209607769800527e-27,4.894648760587401e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6356366226861264e-32,-6.401242149788046e-28,-1.1640842427628392e-23,-9.563294943559115e-20,-3.603467200496905e-16,-6.24952214589838e-13,-4.697326160405516e-10,-1.535551348888493e-07,-2.005271935802115e-05,-0.0010203105203814595,-0.02033825676066916,-0.19625319924764986,-1.151721934816251,-4.013995942032796,-7.295382005060111,-4.193159106179016,5.734996068546664,10.197048833238105,6.248818485166215,2.6876882545844585,-0.7710827262597901,-5.029081221143006,-1.408628088844342,-0.07321402328047133,-0.0062528066017756975,0.01393768263419263,0.21368093165816623,-0.18519932565316222,-0.026874074213676567,0.002010029838159656,0.037097749473449744,0.7277881157895727,4.574043102956765,2.2629792143692957,-2.1235705826365563,-5.067297890295989,-9.687533412199269,-7.824707925908901,1.9845740968612702,7.396230381774109,4.992480207539,1.6578111189273033,0.31937072308947,0.03790173981879359,0.002342379048366894,5.865821050720712e-05,5.660802599187263e-07,2.167014161792264e-09,3.5294523018240187e-12,2.5121961576581335e-15,8.02342767568861e-19,1.2041421801503803e-22,7.948852451173866e-27,2.5033424148422783e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.476384735439862e-32,-2.821128301412745e-27,-4.4580558543178605e-23,-3.1985464806250806e-19,-1.053276501484034e-15,-1.6016892552364228e-12,-1.0575681763595695e-09,-3.036205965937234e-07,-3.478635946843994e-05,-0.0015563554800808806,-0.027814580937498123,-0.2501267183364914,-1.3802598782154591,-4.477556453355216,-7.3913194369013056,-3.1733391981373154,6.7839708237928456,9.972183186013442,5.614202004574105,2.416956433042849,-1.1655460909451596,-4.941876584489988,-1.1780008573754055,-0.059567842980590105,-0.005244060688595156,0.014162034296464263,0.21388004749181982,-0.18544437783205314,-0.02714149325605257,0.00151220302962574,0.030929994854113733,0.5898116591105524,4.311369764355354,2.6592859127063284,-1.8769841461685437,-4.513724387600325,-9.225590325489025,-8.59389596265344,0.7773983700371706,7.238558396875529,5.45566686178082,1.9536524435470144,0.4011179865732828,0.05075531653060219,0.003466672199888394,9.848173756464626e-05,1.0833773815234726e-06,4.723405683053366e-09,8.756660727956632e-12,7.103703624685296e-15,2.593628833584527e-18,4.458531514713666e-22,3.379164429409276e-26,1.234609723626673e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.223057410284642e-31,-1.210888679479499e-26,-1.6676639904415737e-22,-1.0446114017961095e-18,-3.010975516102483e-15,-4.020318774316827e-12,-2.334625361552698e-09,-5.891702454865162e-07,-5.927655838567984e-05,-0.0023366783099062886,-0.0376302613655237,-0.3165341917444249,-1.6409480693176262,-4.946599727709466,-7.371980975553889,-2.0526582083216134,7.702529366445367,9.621216281037656,5.013171047857306,2.1774655607689493,-1.5615160939435337,-4.801409361936825,-0.975518118090482,-0.04881992403315236,-0.004428032083042698,0.01445070549238328,0.21409813627830315,-0.18568476172423945,-0.027319311907179136,0.0010375646081739903,0.026092727244939034,0.47462947858685106,4.018826867989181,3.036643356974955,-1.6430382511951103,-4.0104998363459465,-8.681196612664513,-9.19949202842925,-0.4778288863221341,6.940756225142992,5.899913020993248,2.283297397990098,0.5001767274994281,0.067336406080873,0.005054663828683907,0.00016246585178333368,2.0352233352203375e-06,1.0097374488383982e-08,2.1284114123511895e-11,1.965258051631234e-14,8.190146511673666e-18,1.6135126904641361e-21,1.4002042225631134e-25,5.9168042879008674e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.042588647813708e-30,-5.066215010342852e-26,-6.096232517065517e-22,-3.3326628454322574e-18,-8.421543382374959e-15,-9.88691596353932e-12,-5.055088029922781e-09,-1.1223432867824324e-06,-9.925287102376847e-05,-0.0034551040153883283,-0.050404338461438616,-0.39774709653893386,-1.935105222593692,-5.410389965899146,-7.219569457195825,-0.8560208671108984,8.471967825934966,9.165058769749745,4.45563506161213,1.9622092329785275,-1.9554771042401464,-4.6128551775597195,-0.8003745983065895,-0.040331579569634825,-0.0037703144675282707,0.01478478588203498,0.21436847045382662,-0.18591099628892077,-0.027400237495489654,0.0005480211589378141,0.022329898294632892,0.37966435261860376,3.70468267652516,3.3891220981504304,-1.4148696197148147,-3.561380106961453,-8.077136804356813,-9.634430329229847,-1.7503487173032393,6.494949508418945,6.311139360383493,2.6461880837931786,0.6191698427267138,0.08856670635260801,0.007266054767949672,0.00026345703472105826,3.7541247758325097e-06,2.117707833642984e-08,5.070170615930686e-11,5.321502977119491e-14,2.5274775665595933e-17,5.698087917489377e-21,5.659850755868047e-25,2.7558447474941706e-29,8.560723025015701e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.599740633361092e-30,-2.067836479100845e-25,-2.1741327717173156e-21,-1.0390630810341665e-17,-2.3055622485498538e-14,-2.3831179126890335e-11,-1.073967007053689e-08,-2.0995044049643384e-06,-0.00016335770645463575,-0.005034677026634747,-0.06689552083207695,-0.49624528736873263,-2.2632762436735505,-5.855075164449906,-6.92551054080887,0.3883539479855716,9.079259128432257,8.626008162547286,3.948462259442182,1.7639782980921086,-2.3428730789791574,-4.382506067814078,-0.6510270532330457,-0.033659969866033305,-0.0032266111351925723,0.015100761101635891,0.21469106047309286,-0.1861216143415715,-0.027433778299815963,2.4844371229709738e-05,0.01937651769083691,0.30232010543777227,3.3772346414017864,3.7106240657893714,-1.1861748207656049,-3.1675207066029745,-7.435528275351711,-9.89766941460542,-3.008423162989707,5.901153768001875,6.669803367764445,3.0405332641353398,0.7608202906487108,0.11555799146049729,0.010305057296727814,0.00042011585553556447,6.801441111883503e-06,4.358813195706985e-08,1.1841425301746047e-10,1.4109298825005396e-13,7.625643879974858e-17,1.9640012476312886e-20,2.2334712968308594e-24,1.249164250343196e-28,3.41166163755257e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.593247388886289e-34,-4.3916034396392327e-29,-8.240143909896427e-25,-7.567726066663766e-21,-3.167305906886073e-17,-6.18080076845922e-14,-5.632229616000252e-11,-2.2394744586417685e-08,-3.857831396846667e-06,-0.0002643795004039543,-0.007234738743978349,-0.08802772433666221,-0.6146753482911914,-2.625005079168337,-6.262182660615687,-6.485320273557257,1.6500740641873648,9.517367296072319,8.026666385512714,3.4956493151352634,1.5756687905769442,-2.7182972582519564,-4.117542604479032,-0.5254195894759958,-0.028449394198309934,-0.0027418775802730004,0.015319496564875705,0.21502348058939177,-0.18632646503560574,-0.02750857222815823,-0.0005175782832105646,0.016994394364575977,0.24008285376609623,3.044471954471497,3.9952304408140145,-0.9514530407117886,-2.827873904737353,-6.77704659734957,-9.993879447362097,-4.220655641354723,5.164447083142915,6.957729785523863,3.4630945902571253,0.9278716812806602,0.1496370037647658,0.014430434892105985,0.0006590522973167165,1.2106446170805307e-05,8.807491702661912e-08,2.7124497990325424e-10,3.6644575519542105e-13,2.250329513766048e-16,6.60983836489839e-20,8.610416335377126e-24,5.5153901952831965e-28,1.614365923813607e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.136180906059582e-33,-1.957001267690694e-28,-3.20810445865539e-24,-2.572082298415639e-20,-9.443329185801947e-17,-1.6232163012624638e-13,-1.3056600066884246e-10,-4.5849089939310345e-08,-6.965163514991381e-06,-0.00042089161136396326,-0.010259386546027262,-0.1149165378801725,-0.7557920385843694,-3.017490300041716,-6.615745661218027,-5.89912511828299,2.897825195089416,9.785230791688916,7.389013067215052,3.0986741533894424,1.3905590556827612,-3.0757651518716718,-3.825722841538561,-0.4212031666893065,-0.02437956411929866,-0.0022499010584138613,0.015412167850357964,0.21531306140620862,-0.1865392110317592,-0.027682789588724534,-0.0010179294430167699,0.014999022476397906,0.19055114237605172,2.713827106089536,4.237491760692789,-0.7061595315774194,-2.539599432039512,-6.1203226196508025,-9.932896905918428,-5.357305307152602,4.295083433610909,7.158508220407891,3.9057360876421345,1.122983196315997,0.1923667669855562,0.019967676171004912,0.001017541046013669,2.117784220558214e-05,1.7476407669369833e-07,6.09609847500806e-10,9.32664395233646e-13,6.498083045586558e-16,2.173012668314597e-19,3.23981442465777e-23,2.3741219277001068e-27,8.2112684456796e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.729172505247479e-32,-8.502626128374033e-28,-1.2185236910330345e-23,-8.539516277434458e-20,-2.7551251604694223e-16,-4.177839192659819e-13,-2.969991011118475e-10,-9.218856792336005e-08,-1.2359557386466028e-05,-0.0006593853456756546,-0.014367669729241894,-0.14889450415590003,-0.9223784832415842,-3.4349693029440638,-6.899459913751372,-5.172005439926045,4.100661419919299,9.887431440620801,6.733628165710362,2.7568990612457536,1.2025128775624119,-3.4090073173947624,-3.5150640321298066,-0.335879216210504,-0.021168625196495938,-0.0017109980257148745,0.01542945538241557,0.2155385660089097,-0.18676658533567014,-0.027935777326881645,-0.001403959212871962,0.013255077971948588,0.1514822899265212,2.3919685230537895,4.432681014935432,-0.44683474234560316,-2.2984004687061423,-5.481455188339434,-9.728976242408843,-6.391525868632757,3.3083386218199893,7.256727458049262,4.360095123322852,1.348599277974036,0.2455621093642306,0.027323672259424482,0.0015469101732345295,3.6418494671886795e-05,3.406411132684666e-07,1.3447000017993529e-09,2.3271846844069747e-12,1.8368925675466368e-15,6.981499471241256e-19,1.1892484196537193e-22,9.971451734470604e-27,3.948428149388908e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3430484538785559e-31,-3.604696565064009e-27,-4.515080769977916e-23,-2.7707997285930983e-19,-7.869270307532859e-16,-1.0542651639505589e-12,-6.631457587710831e-10,-1.821014948759269e-07,-2.156139782093999e-05,-0.0010169886527572496,-0.01988594144399266,-0.19153305808733484,-1.1167144703806882,-3.871463952127226,-7.09731827465443,-4.3140977818921415,5.2292869958239745,9.833631961503603,6.07904881473756,2.467901916024534,1.0061458325575718,-3.7117464946743532,-3.1935576775864005,-0.2668986398329392,-0.01857498480295704,-0.001149062711070235,0.015459415759846598,0.21571941272773687,-0.18700521755953622,-0.02819197659081402,-0.00165302916302929,0.011680734199180805,0.12086499718615973,2.0846014575810767,4.577047062587447,-0.17122845714298585,-2.0988501037029144,-4.873669460145395,-9.39986090246682,-7.300437860717272,2.2240966025335718,7.238754917365273,4.816493268983875,1.6052910668971663,0.31129572378796716,0.03700421231336351,0.0023167137318407817,6.158356443761515e-05,6.523928948994904e-07,2.9122465028449217e-09,5.695098104149705e-12,5.085489021850833e-15,2.193050312961467e-18,4.260594373688016e-22,4.089549220860988e-26,1.8543001069855967e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.37480424967809e-31,-1.4923590994807434e-26,-1.6328085525009536e-22,-8.790247563972865e-19,-2.2014075354508435e-15,-2.6094442640579816e-12,-1.453913261321442e-09,-3.534782298074294e-07,-3.6988924941979045e-05,-0.001544869889767335,-0.02722273672796064,-0.24465855662758357,-1.3400524663643356,-4.319231123581742,-7.194300986483611,-3.3404310629553513,6.2572587935018955,9.637827526523958,5.441277721818702,2.227758010405483,0.7970034414741639,-3.9780024545327066,-2.8688706826357735,-0.21176982012624293,-0.016395860491371296,-0.0006329529812555215,0.015567008398058434,0.21589638576241726,-0.18724570730713538,-0.028378113116178546,-0.0018083988517242076,0.010260568602448476,0.09696358124028773,1.7963319809038438,4.668029779841162,0.12165261326044169,-1.934778231561044,-4.307181051441974,-8.965734190748535,-8.065970716575379,1.0661940139548833,7.093519323038118,5.263564202722421,1.893529773942812,0.39189104566068506,0.0496344931548464,0.003419812499959368,0.00010243263153538357,1.2280171901160565e-06,6.194433992234394e-09,1.3674318989901513e-11,1.3795084781572968e-14,6.7385136379275395e-18,1.4904132370175022e-21,1.6377495756082974e-25,8.493193713477625e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.945263644062758e-30,-6.030799868462833e-26,-5.765542260778271e-22,-2.727891320313803e-18,-6.034406170145611e-15,-6.337510101820789e-12,-3.131010254644898e-09,-6.744345054761439e-07,-6.241755731358137e-05,-0.0023124381253325442,-0.03688645485114835,-0.31028945251742635,-1.5937090331310346,-4.768793906692318,-7.177128437086584,-2.2705121054731925,7.162030928602396,9.317455233721715,4.833487464838859,2.0314000833726142,0.5717024210101465,-4.202389345402299,-2.548060955672287,-0.16815383924578084,-0.014489505316164806,-0.00022426608195911244,0.015766261748382478,0.21610941604276043,-0.18747789349059346,-0.028459956312732404,-0.001945261733362535,0.009023114494052907,0.07832624725001379,1.5306285501030696,4.704380847230664,0.43159946078156725,-1.7996588036897632,-3.7892896094280584,-8.448148110937503,-8.675451871316794,-0.13846712110608983,6.81320068715429,5.688444574879069,2.213062345824949,0.48945671457367773,0.06598275006019856,0.004978515286401246,0.0001676376514640849,2.272449238713204e-06,1.2944371023111358e-08,3.222609331316708e-11,3.668178380509903e-14,2.0262833348062266e-17,5.093100422507094e-21,6.394953608019421e-25,3.7925569848026926e-29,8.672240758868598e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.327122086573983e-29,-2.376177712622063e-25,-1.9887610270728972e-21,-8.284997863283066e-18,-1.6215509235132214e-14,-1.5108713511895132e-11,-6.624939537429019e-09,-1.265182831462716e-06,-0.00010363397674415031,-0.003412471405273617,-0.04950606081322775,-0.3903133198155331,-1.8783048762248498,-5.209046620510634,-7.035010053545348,-1.1276901378348279,7.925763985282034,8.892381141813827,4.265940297762443,1.873050638205754,0.32796128282437165,-4.3803517312994105,-2.2373775668305416,-0.133915536118593,-0.012793965754761208,5.363746730988079e-05,0.016017875902068292,0.2163785504944587,-0.18769581712709396,-0.02845694713569831,-0.0021330051265439657,0.00799020645277909,0.06378952015897327,1.2898333811618778,4.686232728604301,0.7572659519548169,-1.686870151044001,-3.3246080746652154,-7.869005324119247,-9.121921676443245,-1.3609969500389194,6.393794297953756,6.0770728134584475,2.562542981212691,0.6062347453428331,0.08698647673772561,0.007151943283583878,0.0002700202831714238,4.135101835258762e-06,2.6582308931937655e-08,7.457007649974373e-11,9.565317911029501e-14,5.96573304696574e-17,1.7009949305866806e-20,2.43577968375677e-24,1.6527469592945279e-28,5.1861833145581046e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.745323064774496e-33,-5.836045284136508e-29,-9.132336998892978e-25,-6.704576422617454e-21,-2.4638153599601965e-17,-4.273460934878071e-14,-3.536983475627959e-11,-1.3777118746716714e-08,-2.3340303342895025e-06,-0.00016934760396308332,-0.004967323180275859,-0.06585489256162357,-0.486951706171757,-2.1935795641307587,-5.627443460132455,-6.760314956937537,0.06169944626741233,8.53589465713499,8.383838726002072,3.7460558103771753,1.746582655170254,0.06456328193140726,-4.50833105658437,-1.9421402002343129,-0.10716379483419339,-0.011300852201784416,0.00022289311681894473,0.016243602782382953,0.2166884520300706,-0.18790206089468878,-0.02843949705091784,-0.002407459211107078,0.007153209456524824,0.0524632803571437,1.0751835867637238,4.615156748047313,1.0961733497081299,-1.5898310609000468,-2.9153317960081377,-7.249644968728801,-9.404117326979316,-2.57169374725784,5.835544069287062,6.414604997484524,2.93935785422076,0.7445696143298581,0.11370480660343091,0.010144865081237294,0.0004282039803030179,7.4008936329115145e-06,5.3660576736794306e-08,1.694836572145707e-10,2.4471162281738263e-13,1.7205324844366935e-16,5.554961545668846e-20,9.054140403357866e-24,7.034592648728057e-28,2.500137716014359e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
