3.806156279040351e-09,1.2005921812274778e-09,-3.2991503973178737e-10,-3.027062378535561e-09,-1.0757653434723125e-08,3.322715969034107e-08,2.520343116430013e-07,-3.48589878740313e-07,-6.838744752712955e-07,1.9650547073979396e-06,-6.062286388441862e-07,3.179335905656444e-08,-2.8697144216494053e-08,-2.913985674979358e-08,-3.423287253667695e-08,-5.1977547599335594e-08,-6.361963755807665e-08,-8.871210610550406e-08,-3.6118472102053545e-10,8.201620715908575e-09,-6.517192119304127e-09,-6.606271796272267e-08,-5.901969757360348e-08,-5.931481794618776e-08,-5.8797986923764256e-08,-4.5078614618887514e-08,-5.179887097028768e-08,-1.056941698607261e-07,7.120004852367856e-07,1.7345375624699955e-07,-5.484805569722084e-07,-2.3180954045187718e-08,2.2623964923695894e-08,-9.919319410300886e-08,-8.112539973126331e-08,-1.63853954404658e-07,-5.1114110277694635e-08,-1.130945648242232e-07,1.1113429820852616e-07,-1.4631346800797473e-07,-1.6589017093338043e-07,-1.95918218537372e-07,-9.150802071644648e-08,3.0571834486181615e-07,-6.468669511150438e-08,-1.328221742369351e-06,1.9080619040323654e-06,-8.092659982139594e-07,-3.0833568587240734e-08,-1.3844466018042567e-08,4.4906155949320237e-07,6.282965614445857e-07,6.282965614445857e-07,-6.217802024366392e-07,-6.217802024366392e-07,-1.0057459576273686e-06,1.5238676098761061e-07,1.523867467767559e-07,2.0825918909395114e-06,2.075130169032491e-06,1.8521125184634002e-06,-1.11467375063512e-06,-2.8124875370849622e-06,3.643191348601249e-06,9.361659067508299e-06,8.644982699479442e-06,4.089738922630204e-06,-2.862861947505735e-06,-1.9800766040134476e-06,1.1592640021262923e-06,9.703867362986784e-07,5.645670739795605e-07,3.645914432581776e-07,1.628101671258264e-07,8.263809547770506e-08,5.672502467746199e-08
3.0982039156413066e-09,7.119570488711702e-10,-4.0460076955461943e-10,-2.3149158145940874e-09,-1.088064305321268e-08,3.741357801345657e-08,2.571509583049192e-07,-3.5395598274590157e-07,-3.923201745692495e-07,2.6918282856058795e-06,-6.940355774531781e-07,4.131078412683564e-08,-2.8887079395190085e-08,-2.8948534236405976e-08,-3.296026918064854e-08,-5.063139951744233e-08,-6.272952646213525e-08,-8.83487416558637e-08,1.277312144942755e-10,8.346282776017233e-09,-6.087493620299256e-09,-6.672576091659721e-08,-5.183266793551411e-08,-6.0250755495872e-08,-6.50153424430755e-08,-5.229556521157974e-08,-5.5085219941020114e-08,-1.12090127402098e-07,7.576011284982087e-07,3.0453765731408566e-08,-5.478976845552097e-07,-4.718382839996593e-08,3.332779030529309e-08,-7.504774401922987e-08,-7.203339436046008e-08,-1.7667599649939802e-07,-7.66095951121315e-08,-1.1537643018755261e-07,1.0984740583808161e-07,-1.3741809823386575e-07,-1.2394842485718982e-07,-2.650744193033461e-07,-1.1530411825333431e-07,2.8446368105505826e-07,-1.0545168294129326e-07,-1.205828993988689e-06,2.0091285932721803e-06,-7.479279702238273e-07,-1.429295366506267e-07,-1.2350216138656833e-07,3.2529717941542913e-07,7.106984298843599e-07,7.106984298843599e-07,-4.450410244771774e-07,-4.450410244771774e-07,-9.56906205829e-07,-1.4012341864599875e-07,-1.4012344706770818e-07,1.9380925095902057e-06,1.929582595039392e-06,1.967796379176434e-06,-5.938726417298312e-07,-2.636907765918295e-06,2.8152289814897813e-06,8.745092600292992e-06,8.317215360875707e-06,4.535250354820164e-06,-2.4671801384101855e-06,-2.2317412913253065e-06,1.08990138869558e-06,9.833527201408288e-07,5.861713248123124e-07,3.85749928000223e-07,1.7684894260128203e-07,9.107321119472545e-08,6.292964371823473e-08
2.388151454368881e-09,2.196916676355798e-10,-5.872768382708671e-10,-1.7601418100809951e-09,-1.0430093233537718e-08,4.136721187819603e-08,2.6027453259303e-07,-3.51279282995165e-07,-1.380326750677341e-07,3.409883447602624e-06,-7.816358333911921e-07,5.2083574786365716e-08,-2.9038718096785487e-08,-2.89673582898331e-08,-3.209129673109601e-08,-4.877140113990208e-08,-6.141339525811418e-08,-8.75043326686864e-08,7.476366747916074e-10,8.485897318166735e-09,-5.704327232791684e-09,-6.801574414794231e-08,-4.5515804458773346e-08,-5.987342888147396e-08,-6.890191173170024e-08,-5.8720452500438114e-08,-5.9220024439810004e-08,-1.2013326511350897e-07,7.931028562779829e-07,-1.0340961864585552e-07,-5.38731455890229e-07,-7.3992943327994e-08,3.646762891662547e-08,-5.0975472731806803e-08,-6.18509545802226e-08,-1.801764284437013e-07,-1.01629083815169e-07,-1.1789637710535317e-07,1.0847012532622102e-07,-1.3023445433191227e-07,-8.436876441919594e-08,-3.1989199555937375e-07,-1.3617938066090574e-07,2.4028793177421903e-07,-1.5168758693562268e-07,-1.0843083373401896e-06,2.1055820980109274e-06,-6.66744710997591e-07,-2.3788970793248154e-07,-2.157237446454019e-07,1.9618671842636104e-07,7.571073297185649e-07,7.571073297185649e-07,-2.5386918878211873e-07,-2.5386918878211873e-07,-8.630729553260608e-07,-4.025490341064142e-07,-4.025490625281236e-07,1.7351144379063044e-06,1.7254296835744753e-06,2.0047971247549867e-06,-8.201196521895326e-08,-2.363976591368555e-06,2.0032432530570077e-06,8.004495612112805e-06,7.855164767534006e-06,4.897883627563715e-06,-2.050911007245304e-06,-2.4769162791926647e-06,1.007193532132078e-06,9.91327055999136e-07,6.064784656700795e-07,4.069662793426687e-07,1.9168246012668533e-07,1.0017870977208077e-07,6.968724619582645e-08
1.735787291679003e-09,-2.0520515842115117e-10,-8.342382895598632e-10,-1.4180858709522681e-09,-9.481394336319227e-09,4.508666151537e-08,2.617447876218648e-07,-3.409161024592322e-07,7.337923335626328e-08,4.1080047594732605e-06,-8.694180451129796e-07,6.41483595131831e-08,-2.908503837772969e-08,-2.913846053331781e-08,-3.16553929735619e-08,-4.658119223677204e-08,-5.97859255435651e-08,-8.622833291838106e-08,1.496967327874188e-09,8.620564706518508e-09,-5.3644639841365915e-09,-6.975903943384765e-08,-4.059518587951061e-08,-5.8279873371702706e-08,-7.021775161319965e-08,-6.378850514465739e-08,-6.373591787678379e-08,-1.2943797855768935e-07,8.181236239579448e-07,-2.2718978698321735e-07,-5.195342964725569e-07,-1.016420370092419e-07,3.2364567914555664e-08,-2.868566006952733e-08,-5.136639202873994e-08,-1.7450223310788715e-07,-1.2421801898199192e-07,-1.2021608597478917e-07,1.0704405184469579e-07,-1.2492560585997126e-07,-4.9565990423161566e-08,-3.575469804673048e-07,-1.527545094859306e-07,1.772366573504769e-07,-2.0021188618102315e-07,-9.680123866928625e-07,2.191595967815374e-06,-5.700725864699052e-07,-3.118027223081299e-07,-2.8656933181991917e-07,6.873219859926394e-08,7.671183652746549e-07,7.671183652746549e-07,-5.800983871040444e-08,-5.800983871040444e-08,-7.310088676604209e-07,-6.258164830796886e-07,-6.258165399231075e-07,1.4842073596810224e-06,1.4732090676261578e-06,1.9652864011732163e-06,4.051208009059337e-07,-2.0054947071912466e-06,1.225094820256345e-06,7.1565245889360085e-06,7.2693665060796775e-06,5.171928933123127e-06,-1.6196377146115992e-06,-2.7126752684125677e-06,9.107457117352169e-07,9.937506320056855e-07,6.251945592339325e-07,4.280751113583392e-07,2.073010136882658e-07,1.0998200394851665e-07,7.702966087208551e-08
1.1818575007538357e-09,-5.08119768483084e-10,-1.0944416484193198e-09,-1.3109278107492628e-09,-8.161670450590464e-09,4.860954661012329e-08,2.618874930249149e-07,-3.2372850000683684e-07,2.3844452812227246e-07,4.774752596858889e-06,-9.579058541930863e-07,7.751766872843291e-08,-2.897609263641243e-08,-2.9389902067578078e-08,-3.163362549685189e-08,-4.426798128065457e-08,-5.7990096280491343e-08,-8.458863476334955e-08,2.3710267083032477e-09,8.750678404112477e-09,-5.060860619465757e-09,-7.174707405965819e-08,-3.743986098925234e-08,-5.567427052710627e-08,-6.896424054048111e-08,-6.707392685711966e-08,-6.81334242358389e-08,-1.3948763921689533e-07,8.324581131091691e-07,-3.403199571039295e-07,-4.89358967570297e-07,-1.2820079575703858e-07,2.1847132103403055e-08,-9.646815790631535e-09,-4.135901932045272e-08,-1.6048038276039733e-07,-1.426978997187689e-07,-1.219378304995189e-07,1.056094731666235e-07,-1.2151598127729812e-07,-2.1508688163862644e-08,-3.7646282180503476e-07,-1.6403862446168205e-07,1.002485703338607e-07,-2.477269447354047e-07,-8.603261107964499e-07,2.261290319438558e-06,-4.626231486781762e-07,-3.621070163717377e-07,-3.334474172334012e-07,-5.048834239573807e-08,7.421468808388454e-07,7.421468808388454e-07,1.3302967261097365e-07,1.3302967261097365e-07,-5.688681312676636e-07,-8.028577553886862e-07,-8.028578122321051e-07,1.1973185110036866e-06,1.1848557051052921e-06,1.8541566078056348e-06,8.532182960152568e-07,-1.5755466620248626e-06,4.97301982704812e-07,6.2200492720876355e-06,6.573038263013586e-06,5.3533462960331235e-06,-1.1792884606620646e-06,-2.9360289772739634e-06,8.00288717073272e-07,9.900658142214525e-07,6.420104341486876e-07,4.4889208083986887e-07,2.2368587337950885e-07,1.2050792008722055e-07,8.498807346768444e-08
7.439798777042483e-10,-6.584385259245096e-10,-1.3176927327052113e-09,-1.426964213457893e-09,-6.632357330005334e-09,5.200353569989602e-08,2.60970011822792e-07,-3.009957652011508e-07,3.5583303770181374e-07,5.398705070547294e-06,-1.0477396017449792e-06,9.218734220439728e-08,-2.8684555175573223e-08,-2.9644649401916467e-08,-3.1963086399855456e-08,-4.203995729312737e-08,-5.6181210794647995e-08,-8.266847117965881e-08,3.3618310357752534e-09,8.876857471307176e-09,-4.783526907914393e-09,-7.37577536824574e-08,-3.623491906523668e-08,-5.2343303025281784e-08,-6.537219121582893e-08,-6.832240728726902e-08,-7.192598872052258e-08,-1.496563868386147e-07,8.361046184290899e-07,-4.425723716394714e-07,-4.4780188090953743e-07,-1.5190967417311185e-07,6.166615218461402e-09,5.010297510210648e-09,-3.2535371730091356e-08,-1.395236921553078e-07,-1.5577607825889572e-07,-1.2273136462681578e-07,1.0420287566148545e-07,-1.19896796491048e-07,-1.6047918549588758e-09,-3.76355529851935e-07,-1.694758537951202e-07,1.4827774563741514e-08,-2.910252590027085e-07,-7.636194254700968e-07,2.309068122485769e-06,-3.491653330911504e-07,-3.876748735365254e-07,-3.5519934726835345e-07,-1.5565009903184546e-07,6.85286465795798e-07,6.85286465795798e-07,3.104110817275796e-07,3.104110817275796e-07,-3.857815329411096e-07,-9.288366982218577e-07,-9.288367550652765e-07,8.872924581737607e-07,8.732009177947475e-07,1.678770217949932e-06,1.249893330168561e-06,-1.090050432139833e-06,-1.653825449920987e-07,5.215742021391634e-06,5.781821982964175e-06,5.439895176095888e-06,-7.360365543718217e-07,-3.1439633403351763e-06,6.756955031050893e-07,9.797231541597284e-07,6.566036745425663e-07,4.692137451911549e-07,2.408081343219237e-07,1.317780231602228e-07,9.359258967833739e-08
4.163240585608463e-10,-6.533157348442842e-10,-1.4623531274793322e-09,-1.7243997341154227e-09,-5.068364394844593e-09,5.53545476122963e-08,2.5916597223840654e-07,-2.743003619798401e-07,4.262703043877991e-07,5.968710411252687e-06,-1.1396546142350417e-06,1.0814572704020975e-07,-2.8208349434066804e-08,-2.982978486443244e-08,-3.2545862893584854e-08,-4.008455434245661e-08,-5.450998230571713e-08,-8.05620317123612e-08,4.458082347724712e-09,8.999857747937767e-09,-4.520635865645772e-09,-7.55772404659183e-08,-3.6972938488588625e-08,-4.862502578362182e-08,-5.987014617403474e-08,-6.746756753273075e-08,-7.468380402997354e-08,-1.592420204588052e-07,8.292818165500648e-07,-5.34001173946308e-07,-3.9501168203059933e-07,-1.71298438544909e-07,-1.3115338148850242e-08,1.4558845684575772e-08,-2.5473845255419292e-08,-1.1349677464522756e-07,-1.6262289648238948e-07,-1.223546632900252e-07,1.0285473450721838e-07,-1.1984037939782866e-07,9.369945708215255e-09,-3.581933754048805e-07,-1.6895968713015463e-07,-7.330537954430838e-08,-3.271902926371695e-07,-6.792611770833901e-07,2.3299357962969225e-06,-2.3423837092195754e-07,-3.8881572095306183e-07,-3.5210263149565435e-07,-2.419597819880437e-07,6.010874926687393e-07,6.010874926687393e-07,4.663529011850187e-07,4.663529011850187e-07,-1.9140847484777623e-07,-1.0012763596023433e-06,-1.001276473289181e-06,5.673454097632202e-07,5.514477265933238e-07,1.448617922505946e-06,1.585047471053258e-06,-5.662482749357878e-07,-7.503461461055849e-07,4.165613972872961e-06,4.913464181299787e-06,5.431225417851238e-06,-2.961916436561296e-07,-3.333486347401049e-06,5.3699744739788e-07,9.621895742384368e-07,6.686415190415573e-07,4.888177613793232e-07,2.5862772190521355e-07,1.4380978541339573e-07,1.0287169516232098e-07
1.7291687526288513e-10,-5.171660877323347e-10,-1.5014964827031463e-09,-2.1389499060830985e-09,-3.6364404820687923e-09,5.875368813690329e-08,2.5653312718532106e-07,-2.453990077810886e-07,4.523703012182523e-07,6.474153451563325e-06,-1.2344562492216937e-06,1.2538346538804035e-07,-2.7570161265089155e-08,-2.98849442970095e-08,-3.3261436271914135e-08,-3.8549814007637906e-08,-5.310652539947114e-08,-7.836917603754046e-08,5.64527979918239e-09,9.120470600976205e-09,-4.259756547497773e-09,-7.701994775288767e-08,-3.9463774470505086e-08,-4.487458582502768e-08,-5.303629180275493e-08,-6.463037749426803e-08,-7.607232532791386e-08,-1.6750726672398741e-07,8.124325177050196e-07,-6.14874579696334e-07,-3.3166293178510386e-07,-1.852799869084265e-07,-3.425748218433e-08,1.8707764226633117e-08,-2.058196990617489e-08,-8.45534842142115e-08,-1.6291173210447596e-07,-1.2066722376857797e-07,1.0158785102021284e-07,-1.2102232460620144e-07,1.1297186297554163e-08,-3.240774333335139e-07,-1.6281494197301072e-07,-1.5856299739880342e-07,-3.53779171291535e-07,-6.076890031181392e-07,2.3197924292617245e-06,-1.2189200049306237e-07,-3.671999877497001e-07,-3.2579535513832525e-07,-3.0586940624743875e-07,4.952701146976324e-07,4.952701146976324e-07,5.944570489191392e-07,5.944570489191392e-07,4.52227233438407e-09,-1.020083232106117e-06,-1.0200833457929548e-06,2.5053600438695867e-07,2.3264099979769526e-07,1.174904355139006e-06,1.851153342613543e-06,-2.2157911061526647e-08,-1.247432010131888e-06,3.0925043574825395e-06,3.987428044638364e-06,5.328924089553766e-06,1.3391615993896266e-07,-3.501673745631706e-06,3.843998968022788e-07,9.369574627271504e-07,6.777834187232656e-07,5.074631985735323e-07,2.7709219807547925e-07,1.5661591135085473e-07,1.1285169421171304e-07
-2.6095405350479162e-11,-2.9706492821190977e-10,-1.4266752224045831e-09,-2.5940771752885894e-09,-2.475367688603569e-09,6.228449933587399e-08,2.5300536776740046e-07,-2.1608818201457325e-07,4.3839685304192244e-07,6.905220288899727e-06,-1.3329937473827158e-06,1.439023975535747e-07,-2.6813925302349162e-08,-2.976898016981977e-08,-3.3981041980268856e-08,-3.753071808887398e-08,-5.206694453363525e-08,-7.618952224675013e-08,6.9059695739781546e-09,9.239424336726643e-09,-3.989090835432307e-09,-7.794507439484732e-08,-4.336109782343556e-08,-4.1430045172319296e-08,-4.5539206183775605e-08,-6.010198916328591e-08,-7.588203487784995e-08,-1.7372617833188997e-07,7.862135475988907e-07,-6.856030267954338e-07,-2.5889880816976074e-07,-1.9321322497489746e-07,-5.547746795286912e-08,1.75984897765602e-08,-1.806942329096728e-08,-5.495953914191887e-08,-1.5682017817653104e-07,-1.1763529528252548e-07,1.0041630105206423e-07,-1.2304937513363257e-07,4.694737487653811e-09,-2.770523224171484e-07,-1.5175046996773744e-07,-2.358173958327825e-07,-3.6897512245559483e-07,-5.485266001414857e-07,2.2756701127946144e-06,-1.5468526015638417e-08,-3.257107152876415e-07,-2.7912790301343193e-07,-3.452159944572486e-07,3.743866727745626e-07,3.743866727745626e-07,6.899599043208582e-07,6.899599043208582e-07,1.9266222750502493e-07,-9.874687521005399e-07,-9.874688657873776e-07,-5.074710429653351e-08,-7.08444929387042e-08,8.700763487468066e-07,2.043443373622722e-06,5.240021891950164e-07,-1.6491844689880963e-06,2.0195450360915856e-06,3.024451871169731e-06,5.136520940141054e-06,5.480571871885331e-07,-3.6457199712458532e-06,2.1829610830081947e-07,9.035533139467589e-07,6.836848456259759e-07,5.248914476396749e-07,2.9613570973197056e-07,1.7020337850226497e-07,1.2355609158021252e-07
-2.263071535724137e-10,-5.482349296759281e-11,-1.2488023948264981e-09,-3.0123787908564736e-09,-1.680337091691797e-09,6.601192836797054e-08,2.4840022661010153e-07,-1.8807497781381244e-07,3.899658906902914e-07,7.253160219988786e-06,-1.4361321518663317e-06,1.6372263189623482e-07,-2.5998811992167248e-08,-2.9464196416029154e-08,-3.4582384955683665e-08,-3.706177054141335e-08,-5.144398329548494e-08,-7.411651381517004e-08,8.220124136926188e-09,9.35728294848559e-09,-3.6985912110765184e-09,-7.826800185739557e-08,-4.820243404424218e-08,-3.8581539740789594e-08,-3.807307180636599e-08,-5.4312092601094264e-08,-7.404672430766368e-08,-1.7723151302106999e-07,7.51471191051678e-07,-7.466697979907622e-07,-1.7824778808517294e-07,-1.949315304727861e-07,-7.508729993332963e-08,1.1768580776561066e-08,-1.7938461382982496e-08,-2.6914088735452424e-08,-1.4499400435852294e-07,-1.133289657673231e-07,9.934493760965779e-08,-1.254909278713967e-07,-9.348139151654777e-09,-2.2086295814460755e-07,-1.3678709365194663e-07,-3.0068875389588356e-07,-3.7169962752159336e-07,-5.007370305065706e-07,2.195912202296313e-06,8.256085948232794e-08,-2.6823252596841485e-07,-2.1595266730400908e-07,-3.592812163333292e-07,2.454531227158441e-07,2.454531227158441e-07,7.498980494347052e-07,7.498980494347052e-07,3.6446246554078243e-07,-9.077735967366607e-07,-9.077737104234984e-07,-3.2525952065043384e-07,-3.477782684058184e-07,5.473117994370114e-07,2.159995801775949e-06,1.0543913049332332e-06,-1.951015974555048e-06,9.696018423710484e-07,2.046064764726907e-06,4.859441105509177e-06,9.402253340340394e-07,-3.7629881717293756e-06,3.928012048959317e-08,8.61547960084863e-07,6.860010444142972e-07,5.408272159002081e-07,3.1567799396725604e-07,1.8457254213899432e-07,1.35004867729549e-07
-4.703444855813643e-10,1.4302189987880354e-10,-9.960630098504453e-10,-3.326553699167789e-09,-1.2932722670555563e-09,6.99740922982528e-08,2.424402794076741e-07,-1.6286207937810104e-07,3.137043051992805e-07,7.51053994463291e-06,-1.5447221812792122e-06,1.8488647413050785e-07,-2.519147379587139e-08,-2.897766293585846e-08,-3.4963100858931284e-08,-3.711639706693859e-08,-5.124261548417053e-08,-7.223184894655788e-08,9.565634506714105e-09,9.474377726803596e-09,-3.38085670570365e-09,-7.79659430349966e-08,-5.3458403925787934e-08,-3.654645297501702e-08,-3.129351355823928e-08,-4.778594586696272e-08,-7.064873130957494e-08,-1.774590572267698e-07,7.092044711498602e-07,-7.985696584000834e-07,-9.152131497103255e-08,-1.9073530665991711e-07,-9.161561109749528e-08,2.086624650843305e-09,-1.999200804903012e-08,-2.384107800068591e-09,-1.2847745267663413e-07,-1.0791159610334944e-07,9.836965375598083e-08,-1.2791178960469551e-07,-2.927284548093212e-08,-1.5967444255693408e-07,-1.191668488331743e-07,-3.4977648510903236e-07,-3.6167668326925195e-07,-4.627997327588673e-07,2.0802820017706836e-06,1.7069750413156726e-07,-1.9939190565310128e-07,-1.4086464261708898e-07,-3.4877035659519606e-07,1.1556824830449841e-07,1.1556824830449841e-07,7.73181568547443e-07,7.73181568547443e-07,5.125433517605416e-07,-7.872027936173254e-07,-7.87202964147582e-07,-5.633190767184715e-07,-5.884917300136294e-07,2.1998988586346968e-07,2.2017154606146505e-06,1.5521109162364155e-06,-2.1512901184905786e-06,-3.5283893140558575e-08,1.0740675406850642e-06,4.504916432779282e-06,1.3047603033555788e-06,-3.8510634112753905e-06,-1.5184282631253154e-07,8.105668030111701e-07,6.843914093224157e-07,5.549800903281721e-07,3.356233264639741e-07,1.9971618314684747e-07,1.472137398650375e-07
