-2.667762233343751e-09,-8.718761823622856e-10,-3.7148641940376592e-09,-6.529609297700745e-09,-7.260399392805539e-09,-2.809486199240041e-09,-2.30440888593364e-09
-2.233566664955333e-09,-4.5444653595794193e-10,-3.3132323551399168e-09,-6.210195468980828e-09,-7.695530435114506e-09,-2.8000983753884157e-09,-2.0313031257046532e-09
-1.4820381588620535e-09,-6.396629753657734e-11,-2.815566668701308e-09,-5.6751452426340165e-09,-7.968546711367708e-09,-2.9327882344887257e-09,-1.8598118600721136e-09
-5.034234140666172e-10,3.2627561763476365e-10,-2.2302899527204545e-09,-4.988275126294184e-09,-8.009065410874427e-09,-3.209238430557093e-09,-1.8366275167380763e-09
5.821840232123066e-10,7.451106398548291e-10,-1.5761921767776244e-09,-4.239155249052828e-09,-7.789512146416655e-09,-3.598174203034432e-09,-1.967724871931864e-09
1.65106539551374e-09,1.2102765456489806e-09,-8.830219888622537e-10,-3.519140534535836e-09,-7.327967566084226e-09,-4.04168520873327e-09,-2.2122470522134563e-09
2.602809745511081e-09,1.7198557022979344e-09,-1.888457029641799e-10,-2.898199236156529e-09,-6.6793899300421344e-09,-4.468325709439114e-09,-2.491033601614845e-09
3.3809142152563254e-09,2.2512449682210445e-09,4.657699781418501e-10,-2.408880650506262e-09,-5.918043832764397e-09,-4.809254772197846e-09,-2.7075202080339977e-09
3.981741159009289e-09,2.768088869231633e-09,1.0456030485883616e-09,-2.0415598100953503e-09,-5.116442824970591e-09,-5.012916304281134e-09,-2.774995344623221e-09
4.44973702329321e-09,3.2330511601230683e-09,1.528722481936029e-09,-1.751732203736367e-09,-4.326988545244603e-09,-5.054316964958616e-09,-2.6422131149672623e-09
4.860591040767304e-09,3.622407929171345e-09,1.912412450622014e-09,-1.4765947353723163e-09,-3.5715073121167507e-09,-4.936629327545461e-09,-2.3096871082373127e-09
5.297273730775487e-09,3.9377794358586016e-09,2.215389871551565e-09,-1.155513906780925e-09,-2.841347157556129e-09,-4.685162924289443e-09,-1.8316002048379687e-09
5.825723015107087e-09,4.2110350761959126e-09,2.475558202874595e-09,-7.480219221811524e-10,-2.1073822686901167e-09,-4.335944936428859e-09,-1.302359886601323e-09
6.4769043461865294e-09,4.50032544563328e-09,2.7436732885632864e-09,-2.439470569992608e-10,-1.336216803871082e-09,-3.922697278113674e-09,-8.312668886567565e-10
7.240004595843175e-09,4.877732440178306e-09,3.074289045557066e-09,3.371507240057525e-10,-5.070323050304637e-10,-3.4663152348457515e-09,-5.122290369641291e-10
8.068308687825265e-09,5.411506354136009e-09,3.515966184863828e-09,9.566976100217062e-10,3.765881495532142e-10,-2.9700717441016877e-09,-3.9695036146980556e-10
8.895645109419092e-09,6.147557130020687e-09,4.102814976647551e-09,1.574285701799738e-09,1.2838392571268287e-09,-2.42188979981961e-09,-4.791028684891785e-10
9.658275956780926e-09,7.095318110827975e-09,4.849047829935671e-09,2.1656245685619524e-09,2.163955681311336e-09,-1.8027223047667462e-09,-6.939194774346902e-10
1.0315543974570573e-08,8.222119873835254e-09,5.747458953209161e-09,2.7353084242065506e-09,2.9614000141009456e-09,-1.098089841278238e-09,-9.333182005022422e-10
1.0862985178050621e-08,9.45804590202215e-09,6.771853300335806e-09,3.3199807347727983e-09,3.6342564513347497e-09,-3.087306243987342e-10,-1.0723355536867984e-09
1.1333809446512078e-08,1.0710402342795078e-08,7.882599462050166e-09,3.980352492050088e-09,4.169998124581298e-09,5.43498079874638e-10,-9.9956587451544e-10
1.178811981361605e-08,1.1884242923088095e-08,9.03387942230438e-09,4.783935469987455e-09,4.593455393830936e-09,1.4168958228921724e-09,-6.433445998155207e-10
1.2292915130274196e-08,1.29035724327764e-08,1.0180944087778698e-08,5.783261425307273e-09,4.964063826662368e-09,2.2585362469129677e-09,1.317867863448452e-11
1.2898749623957428e-08,1.3727476044778086e-08,1.1285838930064074e-08,6.995949153321135e-09,5.36260280625811e-09,3.017976091257424e-09,9.316090121558318e-10
1.3620036654060641e-08,1.435673357974565e-08,1.2320539255483709e-08,8.392756711828042e-09,5.870766983662179e-09,3.662013581262613e-09,2.0318298155075354e-09
1.4424991867656445e-08,1.482899936178228e-08,1.3267192677801631e-08,9.897688890703193e-09,6.549100817210274e-09,4.18586587613845e-09,3.214920107907915e-09
1.5238423856089867e-08,1.5203898584559283e-08,1.4115931534774973e-08,1.140091665519094e-08,7.419440617439932e-09,4.616997895112718e-09,4.388506891217503e-09
1.5956732823951825e-08,1.55422075209799e-08,1.4861318398118328e-08,1.2781582903187427e-08,8.456853883842541e-09,5.009913817133338e-09,5.4873208199524015e-09
1.647086023126576e-08,1.5885005311133682e-08,1.549875783268817e-08,1.3934540632476455e-08,9.593499328275357e-09,5.432924332637867e-09,6.483564796155861e-09
1.6690524518025995e-08,1.623862644350993e-08,1.6021974857949317e-08,1.4793717362238112e-08,1.0733493205350442e-08,5.950363313189655e-09,7.3850432436017854e-09
1.656273873607006e-08,1.6569556393619678e-08,1.6422157855799924e-08,1.5345449355663732e-08,1.1774774932860055e-08,6.6051808467193496e-09,8.222763803189537e-09
1.6079313880368318e-08,1.6810412617473958e-08,1.6688579407286852e-08,1.562780305164324e-08,1.2631985235600496e-08,7.406811608490216e-09,9.032758541138719e-09
1.5271362840962865e-08,1.6875015163009266e-08,1.680990635577473e-08,1.5715793111326093e-08,1.3254020103659059e-08,8.3276612272698e-09,9.838324821487276e-09
1.4192727881834344e-08,1.6677914160823093e-08,1.6775169697780257e-08,1.56964610198429e-08,1.3631450634932207e-08,9.308971371524422e-09,1.063833643399903e-08
1.289744222532363e-08,1.615267564147871e-08,1.657349280037579e-08,1.5640763351143505e-08,1.3791882302882641e-08,1.0274023409806432e-08,1.1405068889303038e-08
1.1418133993856827e-08,1.526376358640391e-08,1.6192352347843553e-08,1.5580198464704154e-08,1.3784822172624445e-08,1.1144500433601934e-08,1.209176314631577e-08
9.751849994188433e-09,1.400895932590629e-08,1.5614824988574583e-08,1.5494808991434184e-08,1.366067703401086e-08,1.1855022741258381e-08,1.2647061176096486e-08
7.857654971132888e-09,1.241211577962531e-08,1.4816938787021172e-08,1.531580728908466e-08,1.3450227598355013e-08,1.23616743508137e-08,1.3031321799417128e-08
5.666833224893253e-09,1.0508966141742349e-08,1.3766426221195616e-08,1.4941885950747746e-08,1.3150756927871043e-08,1.2642416891139874e-08,1.3229378481582899e-08
3.1029079305966434e-09,8.33068369843204e-09,1.2423871709188461e-08,1.426418005934238e-08,1.2722955133881442e-08,1.2690037465290516e-08,1.325549714437102e-08
1.0582131004799322e-10,5.890481435955053e-09,1.0746577849829464e-08,1.319249953724011e-08,1.209943611968356e-08,1.2500658286285216e-08,1.3148789612671408e-08
-3.3466036608587046e-09,3.177623941752472e-09,8.69457306151844e-09,1.1675189703908018e-08,1.1202093475048969e-08,1.2062251641964394e-08,1.296026042041376e-08
-7.22606774417045e-09,1.6099030442084938e-10,6.237524274865791e-09,9.707158632465962e-09,9.962795921580891e-09,1.1347442097076055e-08,1.2735171139865997e-08
-1.1453723303134211e-08,-3.1984916937233265e-09,3.360985711964304e-09,7.324314932333209e-09,8.340895973901752e-09,1.0313365272907049e-08,1.249575820594373e-08
-1.5912716477828326e-08,-6.929923301868257e-09,7.060908108202923e-11,4.586890867130933e-09,6.332081969873116e-09,8.908907389582055e-09,1.2229159906951281e-08
-2.0469789419053086e-08,-1.1034167357593105e-08,-3.6065113118155523e-09,1.5574591616385192e-09,3.965898720537098e-09,7.0871242208170315e-09,1.188390097439651e-08
-2.4999740944053883e-08,-1.5470716263621398e-08,-7.623420117397472e-09,-1.7190507906050811e-09,1.2929407544604032e-09,4.818904830727888e-09,1.1375839825689127e-08
-2.940564769460252e-08,-2.0153922974941452e-08,-1.1917189901566871e-08,-5.226785670942036e-09,-1.6338848052299682e-09,2.1034500807814993e-09,1.0601975297674926e-08
-3.362897871284076e-08,-2.4960252531514016e-08,-1.64140505631849e-08,-8.978085830335658e-09,-4.77767025941489e-09,-1.0278820017362023e-09,9.458510419335653e-09
-3.764668221606371e-08,-2.9745070406761442e-08,-2.1034560759858323e-08,-1.300039276230791e-08,-8.12907341440905e-09,-4.515737561661126e-09,7.858709238917072e-09
-4.145633525354242e-08,-3.4364568080036406e-08,-2.5697801220303518e-08,-1.731489440714995e-08,-1.1706927871557582e-08,-8.28379587147765e-09,5.74645619977332e-09
-4.50540156293755e-08,-3.869677200896149e-08,-3.032398865343566e-08,-2.1913457715072582e-08,-1.5547142240279754e-08,-1.2253374315207566e-08,3.1028508651331776e-09
-4.8411976649731514e-08,-4.26556425736635e-08,-3.4835299089763794e-08,-2.674107335565168e-08,-1.9682888208194527e-08,-1.635718582804202e-08,-5.4811970934265375e-11
-5.146332782146601e-08,-4.619419868845398e-08,-3.915528523634748e-08,-3.168955231558357e-08,-2.412186539402228e-08,-2.0548064583181258e-08,-3.6803380343286562e-09
-5.4098865831520015e-08,-4.9295785231606715e-08,-4.320746072039583e-08,-3.660501235458469e-08,-2.882753413757655e-08,-2.4799991393820164e-08,-7.709425986490714e-09
-5.6177722029815413e-08,-5.1956334345959476e-08,-4.691398203249264e-08,-4.130767905508037e-08,-3.371005874441835e-08,-2.9101041576495845e-08,-1.2070636934424783e-08
-5.754917253852909e-08,-5.416325166152092e-08,-5.01952150955276e-08,-4.5618971711292033e-08,-3.8629959675517966e-08,-3.3440390012628995e-08,-1.6693626037067588e-08
-5.807981295902209e-08,-5.587776641391429e-08,-5.2970733577240026e-08,-4.938855724390123e-08,-4.341374904015538e-08,-3.779326007702366e-08,-2.1512919445854095e-08
-5.767860500327515e-08,-5.702674954477516e-08,-5.516189105492231e-08,-5.2513936310560894e-08,-4.7877453113187585e-08,-4.210838966400843e-08,-2.6466969060834344e-08
-5.6313133711682894e-08,-5.7507161699277276e-08,-5.669554781206898e-08,-5.494724319987654e-08,-5.185170337540512e-08,-4.630192762533625e-08,-3.149373384303544e-08
-5.401290081863408e-08,-5.720258400288003e-08,-5.750819198624413e-08,-5.668745473030867e-08,-5.520186263652249e-08,-5.025982119377659e-08,-3.652483471228152e-08
-5.0859487288335004e-08,-5.6007586124451336e-08,-5.754948162461915e-08,-5.7760669136541765e-08,-5.783833501027402e-08,-5.384825740861743e-08,-4.148062870967806e-08
-4.6966928124447804e-08,-5.3853362658173864e-08,-5.678452907886822e-08,-5.81945407418516e-08,-5.971503469481831e-08,-5.6929518876813745e-08,-4.626803118412681e-08
-4.2458545124191005e-08,-5.072763542557368e-08,-5.5194746551023854e-08,-5.799502034165016e-08,-6.081774017729913e-08,-5.9378894690098605e-08,-5.0781942206867825e-08
-3.7446977074750976e-08,-4.668335407131963e-08,-5.2777682668647685e-08,-5.7132876207788286e-08,-6.114673567481077e-08,-6.10982482385225e-08,-5.4909961022531206e-08
-3.202316278816397e-08,-4.183409529900928e-08,-4.954677734758661e-08,-5.554478477165503e-08,-6.069982561029974e-08,-6.202280644629354e-08,-5.853928186638768e-08
-2.6256969931637286e-08,-3.633757117427194e-08,-4.55320510184265e-08,-5.31493498101554e-08,-5.9461406465288746e-08,-6.211993053284459e-08,-6.156403742352268e-08
-2.0208668516374928e-08,-3.0372138581924446e-08,-4.0782204280276346e-08,-4.987382240528859e-08,-5.7401489783615034e-08,-6.13813000427399e-08,-6.389156226305204e-08
-1.3947110133472052e-08,-2.4112718932656207e-08,-3.5368049822182e-08,-4.568392597548154e-08,-5.4485145284388636e-08,-5.981183193171091e-08,-6.544654240769887e-08
-7.568259796641996e-09,-1.77126988631926e-08,-2.938604559687974e-08,-4.060796854332693e-08,-5.068982389389021e-08,-5.7419878629616505e-08,-6.617283787591077e-08
-1.207559163773908e-09,-1.1296199531329876e-08,-2.29604069090783e-08,-3.474796628211152e-08,-4.6025274258454374e-08,-5.4212659250651996e-08,-6.603335123145371e-08
4.958855104320037e-09,-4.961989041873949e-09,-1.6242134748267745e-08,-2.8274280694517984e-08,-4.054987456925119e-08,-5.0199144396856354e-08,-6.500900440187252e-08
1.0725838883729466e-08,1.2032915774895514e-09,-9.40402333782231e-09,-2.1405041294997318e-08,-3.4377986679601236e-08,-4.53998936222888e-08,-6.30976515481052e-08
1.5881846948673228e-08,7.10783210067234e-09,-2.6317565904321327e-09,-1.4376115409220347e-08,-2.7675490343881393e-08,-3.9860751144260576e-08,-6.031358878999526e-08
2.0237131082012638e-08,1.2639869595432174e-08,3.887568933436114e-09,-7.409977964556447e-09,-2.0644145948267578e-08,-3.3665759957557384e-08,-5.668776381639873e-08
2.3650324365576125e-08,1.76614012303844e-08,9.977447312792265e-09,-6.919055328680201e-10,-1.3498649309440225e-08,-2.694436673778e-08,-5.226846866435153e-08
2.6046476975238875e-08,2.201386806177652e-08,1.548223416136807e-08,5.640651501437333e-09,-6.442533173611764e-09,-1.9869549561235544e-08,-4.7121858415266615e-08
2.742184967985395e-08,2.553563760443467e-08,2.0274022460853303e-08,1.1493908935733543e-08,3.5063471570673244e-10,-1.2646211189348833e-08,-4.1331979616643366e-08
2.7834589744202276e-08,2.808724985925437e-08,2.4255479402768287e-08,1.6801834590296494e-08,6.746017522374359e-09,-5.492147625574262e-09,-3.500012724089174e-08
2.73844360521025e-08,2.9577655880075326e-08,2.735917448148939e-08,2.150508215947866e-08,1.2644661318006456e-08,1.383693604140035e-09,-2.824369360610035e-08
2.6187763069174252e-08,2.998391579467352e-08,2.9544779067691707e-08,2.5532779446280074e-08,1.7971213850387358e-08,7.800109891320517e-09,-2.119489295182575e-08
2.4355424343980303e-08,2.935832021933038e-08,3.0795924033100164e-08,2.8794042705726497e-08,2.2657424381122837e-08,1.361503176866563e-08,-1.3999565062761121e-08
2.1979772668601072e-08,2.7820460601901686e-08,3.111815871648105e-08,3.118284652714465e-08,2.662801534825121e-08,1.872717980688776e-08,-6.815842112928294e-09
1.9134036577383995e-08,2.553616518241597e-08,3.0538831907733766e-08,3.259556891066495e-08,2.9794708922281643e-08,2.3068910337542547e-08,1.8792112310705988e-10
1.5883252046933194e-08,2.268913235070613e-08,2.9108722543469412e-08,3.295632922117875e-08,3.206146459433512e-08,2.6593937718644156e-08,6.836949673072468e-09
1.230205626256975e-08,1.94533100739136e-08,2.690447331588075e-08,3.2242770231505347e-08,3.3340167959750033e-08,2.9265207146522698e-08,1.2956392403395967e-08
8.492514247393501e-09,1.597368637362706e-08,2.4030407885788918e-08,3.050433505791261e-08,3.357243727464265e-08,3.104780077478608e-08,1.838044560997787e-08
4.5949550830926e-09,1.2360327872329435e-08,2.061822534926705e-08,2.7867121943359052e-08,3.275092197441154e-08,3.190993425050692e-08,2.2963506651763055e-08
7.8696976713033e-10,8.696213527059626e-09,1.682346884024355e-08,2.4523060915271344e-08,3.0933410499756064e-08,3.1832001923248754e-08,2.6591630231109775e-08
-2.7307238692486635e-09,5.054833440709672e-09,1.2818427208571848e-08,2.070547822086155e-08,2.8244945937672128e-08,3.082072552729187e-08,2.919189334704697e-08
-5.758857390958383e-09,1.5203661662965828e-09,8.781988469763746e-09,1.665698690089812e-08,2.4866839254400475e-08,2.8923482275899914e-08,3.073738952252825e-08
-8.128727024825366e-09,-1.7975979593742863e-09,4.887852789181579e-09,1.259779569551256e-08,2.1015093665255336e-08,2.6237485073465905e-08,3.124645076013621e-08
-9.728448269186174e-09,-4.761041783041264e-09,1.2930314596815151e-09,8.702355280831853e-09,1.6913899614223737e-08,2.2910066732606538e-08,3.077620647218282e-08
-1.0519529247687842e-08,-7.214674635491747e-09,-1.8713388616475868e-09,5.089798360558007e-09,1.2770887458657398e-08,1.9128799877421443e-08,2.9412277058327163e-08
-1.0539459971425913e-08,-9.00909302714581e-09,-4.505351647310363e-09,1.8295933656986563e-09,8.760009606589847e-09,1.5103408301797572e-08,2.725763970090611e-08
-9.889687291320115e-09,-1.0029821417845142e-08,-6.5413359173760455e-09,-1.0407726902528225e-09,5.015190485124776e-09,1.1043717940140141e-08,2.4423949085417007e-08
-8.712258470211509e-09,-1.0223980773105268e-08,-7.94120058600356e-09,-3.4928275827184052e-09,1.6345054199007336e-09,7.139016044988011e-09,2.1027807051154923e-08
-7.161379489417641e-09,-9.616683449564789e-09,-8.691875663657811e-09,-5.487212462185198e-09,-1.3085704742010762e-09,3.543582094422959e-09,1.7192618884109834e-08
-5.377400302819524e-09,-8.31199198358945e-09,-8.80108075307362e-09,-6.964146592736142e-09,-3.752181676475175e-09,3.7108169315125394e-10,1.3054460623607156e-08
-3.4698692807921816e-09,-6.4774789976240754e-09,-8.29534663182585e-09,-7.848167449253651e-09,-5.636840771927609e-09,-2.3022184159060544e-09,8.768574311091015e-09
-1.5134651309978153e-09,-4.316028867634714e-09,-7.2210792900762044e-09,-8.0663085100241e-09,-6.903751792464163e-09,-4.428081901153291e-09,4.512311857496343e-09
4.4332121307277816e-10,-2.0319865789986125e-09,-5.647957213028576e-09,-7.574241678298677e-09,-7.501759213823789e-09,-5.975111516676179e-09,4.810474796279607e-10
2.360879047813569e-09,1.997243898044232e-10,-3.6725262830827887e-09,-6.38191588464565e-09,-7.400901669285531e-09,-6.920282569211622e-09,-3.1244009601749667e-09
4.189405267140955e-09,2.2538870769750474e-09,-1.4191704478250244e-09,-4.569865819092911e-09,-6.608158464871394e-09,-7.246495847823553e-09,-6.117517159509589e-09
5.855557372314024e-09,4.060243696812904e-09,9.639867792898826e-10,-2.289853417991594e-09,-5.1799240452510276e-09,-6.947143305069403e-09,-8.349025470977267e-09
7.2605126355540506e-09,5.5937436904685e-09,3.3152942613412506e-09,2.519123798450096e-10,-3.226428901825784e-09,-6.036078747939655e-09,-9.72745262117769e-09
8.291397790571864e-09,6.854261158650843e-09,5.474938280514152e-09,2.8254543149586198e-09,-9.05416130958514e-10,-4.559259192404852e-09,-1.0231775426916556e-08
8.843519694323732e-09,7.843325100509446e-09,7.302598969971541e-09,5.213839138207277e-09,1.5945880171841509e-09,-2.6034092659443786e-09,-9.912431764291796e-09
8.847004018264215e-09,8.546121144092922e-09,8.693427311357027e-09,7.246461208865185e-09,4.078105853011493e-09,-2.976030810675212e-10,-8.879980306630841e-09
8.289522845927877e-09,8.925139738380494e-09,9.588509541913481e-09,8.820223662553417e-09,6.368218841146245e-09,2.1944426276121476e-09,-7.284113312522322e-09
7.227588305624977e-09,8.927833583527445e-09,9.977339843203481e-09,9.90370985221034e-09,8.327743827862832e-09,4.690857036138141e-09,-5.2883599721553765e-09
5.7820348509096675e-09,8.505865345398433e-09,9.892024088742346e-09,1.0524531468547593e-08,9.871210515655093e-09,7.013685188184127e-09,-3.0469227141338706e-09
4.118017038479138e-09,7.639377130885805e-09,9.39513622455479e-09,1.0744938272466698e-08,1.0965340635493703e-08,9.01148933252216e-09,-6.892416637427345e-10
2.414467292766176e-09,6.3577290099203765e-09,8.564827957968646e-09,1.063391952271786e-08,1.1618986661687813e-08,1.0577037024006586e-08,1.6846651851309957e-09
8.311270560668049e-10,4.748930138021024e-09,7.481204100656669e-09,1.0244581183371793e-08,1.1866460702947279e-08,1.1655861165138504e-08,3.998481989953007e-09
-5.180427198325788e-10,2.9533944179149785e-09,6.217250714257716e-09,9.603407846725531e-09,1.174991126617897e-08,1.224403334276758e-08,6.1871543444169674e-09
